window_idx,i,j,satellite_i,satellite_j,peak_coherence,weighted_coherence,peak_delay_ns,min_delta_tau_ns,median_delta_tau_ns,p10_delta_tau_ns,delay_bin_width_ns,fraction_time_delta_tau_lt_bin,fraction_time_delta_tau_lt_half_bin,overlap_duration_same_delay_bin_s,combined_predicted_apparent_flux_jy,mean_pair_alt_deg,mean_pair_inverse_range_km,mean_coherence,p95_coherence
0,23,84,,,0.24347279609537478,0.08625550982409486,-12.487804878048781,0.6414894136819572,36.43295035435244,19.172174896624576,12.487804878048792,0.06166219839142091,0.02680965147453083,222.27197885513306,110.25023914687132,-19.63669787921414,0.00029567119351461444,0.04169239612851541,0.11178084548675699
0,23,85,,,0.24348236903881698,0.08625734140583319,-12.487804878048781,0.6438159831022849,36.436374253155996,19.169698154961488,12.487804878048792,0.06166219839142091,0.02680965147453083,222.27197885513306,110.24410699085689,-19.636741324661457,0.0002956700185837029,0.04168719046360959,0.11180104385769277
0,23,86,,,0.24336676641909488,0.08629501297697922,-12.487804878048781,0.6470883502334006,36.42595832859012,19.16145205161179,12.487804878048792,0.06166219839142091,0.02680965147453083,222.27197885513306,110.22802564620366,-19.635816311609176,0.0002956697289760192,0.041503581362021466,0.11036268535546814
0,23,87,,,0.24336676641909488,0.08629501297697922,-12.487804878048781,0.6470883502334006,36.42595832859012,19.16145205161179,12.487804878048792,0.06166219839142091,0.02680965147453083,222.27197885513306,110.22802564620366,-19.635816311609176,0.0002956697289760192,0.041503581362021466,0.11036268535546814
0,23,88,,,0.24337698161015955,0.08626865168883158,-12.487804878048781,0.6401449296731384,36.42698335051251,19.16921059750284,12.487804878048792,0.06166219839142091,0.02680965147453083,222.27197885513306,110.22457130474528,-19.635174781552497,0.0002956658181387694,0.04139609884534002,0.11039890071624375
0,23,89,,,0.2434330154136689,0.08625551901521669,-12.487804878048781,0.6418024583967972,36.44036688889721,19.169481546496627,12.487804878048792,0.06166219839142091,0.02680965147453083,222.27197885513306,110.22300504506131,-19.63609596606716,0.00029566509796316457,0.041570796121049206,0.11157650364688312
0,23,90,,,0.24342242907608277,0.08625458208229358,-12.487804878048781,0.6411425820453844,36.4418375853564,19.16972606365472,12.487804878048792,0.06166219839142091,0.02680965147453083,222.27197885513306,110.21889829686255,-19.636081112518163,0.00029566425288698713,0.041550119275111826,0.11145651196779763
0,23,91,,,0.2450220595145554,0.05135523372861034,12.487804878048781,1.3677750160302247,94.15293482568238,41.12517545812154,12.487804878048792,0.02680965147453083,0.013404825737265416,96.63999080657959,108.52852177980674,-26.029828576429043,0.0002840190570298892,0.030339849315435354,0.08514958482471155
0,23,92,,,0.24503815023186518,0.05135454698521068,12.487804878048781,1.3669168783885202,94.15183140744601,41.12352449169043,12.487804878048792,0.02680965147453083,0.013404825737265416,96.63999080657959,108.516451054693,-26.03088672410161,0.0002840204322052324,0.030350168489916986,0.08519983684225779
0,23,93,,,0.2450630504013777,0.051316596152580385,12.487804878048781,1.2695188334872056,94.13683381039984,41.14012237354246,12.487804878048792,0.02680965147453083,0.013404825737265416,96.63999080657959,108.51468589454035,-26.027142508426888,0.0002840277205660174,0.030266898816153822,0.08486632321476673
0,23,94,,,0.24507038327787903,0.051323138877812424,12.487804878048781,1.2853506702031996,94.13540389916031,41.1357634990326,12.487804878048792,0.02680965147453083,0.013404825737265416,96.63999080657959,108.51102942722011,-26.027145160660062,0.0002840258249223993,0.030263981119751246,0.08485378698910237
0,23,95,,,0.24502849613731528,0.051344093953421766,12.487804878048781,1.353125904862602,94.15947112253383,41.12340645492331,12.487804878048792,0.02680965147453083,0.013404825737265416,96.63999080657959,108.50477422807901,-26.032049562126144,0.00028402206358050413,0.030385127313529523,0.08545008047445249
0,23,96,,,0.19143337851701384,0.022374119532976126,0.0,0.7427375017718965,101.89044495743182,22.068594976067853,12.487804878048792,0.05630026809651475,0.02680965147453083,202.94398069381714,106.96011349649552,-25.653816381920578,0.00028435946226923936,0.019034482782316633,0.07908974904632018
0,23,97,,,0.19143721829720559,0.022377190685289473,0.0,0.7385113468635559,101.95616630659951,22.059581218074523,12.487804878048792,0.05630026809651475,0.02680965147453083,202.94398069381714,106.95763910178187,-25.65495082034714,0.0002843539749678829,0.01895940353032655,0.07844061240279768
0,23,98,,,0.19143721829720559,0.022377190685289473,0.0,0.7385113468635559,101.95616630659951,22.059581218074523,12.487804878048792,0.05630026809651475,0.02680965147453083,202.94398069381714,106.95763910178187,-25.65495082034714,0.0002843539749678829,0.01895940353032655,0.07844061240279768
0,23,99,,,0.1915722698064967,0.022361211322172156,0.0,0.7869222337558155,101.43064355014586,22.10020378085606,12.487804878048792,0.05630026809651475,0.02680965147453083,202.94398069381714,106.93509467365084,-25.646748269034653,0.0002843832814253885,0.018982245680016812,0.07935793134484856
0,24,25,,,0.9999999461388636,0.9999996282837824,-137.36585365853657,1.2301968586245283e-05,0.0013776620452584185,0.0004808401488929253,12.487804878048792,1.0,1.0,3604.6716570854187,134.3824764372747,-17.854066443202655,0.00030166331495013246,0.9998475018181848,0.9999992841868242
0,24,26,,,0.9999994715126497,0.9999957224544554,-137.36585365853657,0.00014064008107147433,0.0066330599113022404,0.0033700683713939754,12.487804878048792,1.0,1.0,3604.6716570854187,134.34383148397913,-17.85415232568411,0.00030166075750798617,0.9981116913206411,0.9999912749830174
0,24,27,,,0.18245016528287153,0.019239643381871507,-1835.7073170731708,0.2285422535214489,120.78281328174114,40.86780077316087,12.487804878048792,0.02680965147453083,0.013404825737265416,96.63999080657959,132.64908475148064,-27.775426519781476,0.00028073829598892016,0.021821706604291634,0.08147052544777175
0,24,28,,,0.18568546928589905,0.019203338755252583,-1835.7073170731708,0.20251834612901945,120.75223293022364,40.88291205406548,12.487804878048792,0.02680965147453083,0.013404825737265416,96.63999080657959,132.64871490416743,-27.771209693445357,0.00028076548996330646,0.021808868328201978,0.0814419886881442
0,24,29,,,0.18127649150434436,0.019245815581829803,-1835.7073170731708,0.23256200873492025,120.78788187918494,40.86556933399366,12.487804878048792,0.02680965147453083,0.013404825737265416,96.63999080657959,132.64481260732288,-27.77653152547299,0.0002807349693579738,0.021764047769796672,0.08109255693116191
0,24,30,,,0.1827701780478234,0.019245114748683862,-1835.7073170731708,0.22696523434766394,120.78167460407468,40.868749223871944,12.487804878048792,0.02680965147453083,0.013404825737265416,96.63999080657959,132.62931791303814,-27.77524912537381,0.0002807330653426064,0.0218399927010885,0.08156336505274732
0,24,31,,,0.17447570038389312,0.0469662202472799,12.487804878048781,0.1956060563836852,98.53026045552325,68.68694796960058,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,130.24644234066136,-27.358405154689727,0.000281618053955124,0.03399610685298109,0.07806039257162362
0,24,32,,,0.17428574506858477,0.04674495172201927,12.487804878048781,0.18605537959351412,98.54704765348795,68.69399316316631,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,130.2028619144298,-27.36122378634606,0.00028160401280071575,0.033690061551812395,0.07745980591880523
0,24,33,,,0.17485305465627285,0.04735187459292015,12.487804878048781,0.21810472905977574,98.30804581583843,68.67800509719663,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,130.1906708347669,-27.350704135808954,0.0002816219975492369,0.03397067265154134,0.07743189523421148
0,24,34,,,0.17485305465627285,0.04735187459292015,12.487804878048781,0.21810472905977574,98.30804581583843,68.67800509719663,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,130.1906708347669,-27.350704135808954,0.0002816219975492369,0.03397067265154134,0.07743189523421148
0,24,35,,,0.19391418912582306,0.014660243261896928,1848.1951219512193,0.06004586509247683,111.12544772156068,37.99083571957467,12.487804878048792,0.02680965147453083,0.0160857908847185,96.63999080657959,130.15685480967406,-26.892227412200008,0.0002831725952915056,0.01918745192667681,0.06725553175494442
0,24,36,,,0.1743253470949358,0.046756927298371775,12.487804878048781,0.18496191476809629,98.54034470845421,68.69753129631032,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,130.15619019847833,-27.360640719122507,0.0002815959721648387,0.03370753638023545,0.07754368538694854
0,24,37,,,0.1743253470949358,0.046756927298371775,12.487804878048781,0.18496191476809629,98.54034470845421,68.69753129631032,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,130.15619019847833,-27.360640719122507,0.0002815959721648387,0.03370753638023545,0.07754368538694854
0,24,38,,,0.19359944483938912,0.0146717489470526,1848.1951219512193,0.05101671721221435,111.13343363144072,37.984189768691465,12.487804878048792,0.02680965147453083,0.0160857908847185,96.63999080657959,130.12749205620614,-26.890727043820377,0.00028317634737695815,0.019126840644378806,0.0672412821904074
0,24,39,,,0.19326986253512962,0.01469084495784057,1848.1951219512193,0.043497312891772465,111.14121765856083,37.98004987419262,12.487804878048792,0.02680965147453083,0.0160857908847185,96.63999080657959,130.12649449983132,-26.889601910426713,0.00028318788692131136,0.019073301912354224,0.06718592718407175
0,24,40,,,0.19362709737877234,0.014673937162555294,1848.1951219512193,0.05020545830314363,111.13395960272821,37.98338482479293,12.487804878048792,0.02680965147453083,0.0160857908847185,96.63999080657959,130.10949412807375,-26.891063193469584,0.00028317416981733,0.019132127768438114,0.0672552883757239
0,24,41,,,0.23505114529104476,0.0498785635097301,0.0,0.40055269927209375,55.731598300391866,27.756833129641976,12.487804878048792,0.03753351206434316,0.021447721179624665,135.29598712921143,128.01332192469974,-21.704064910679442,0.00029579703094225054,0.029731740708462365,0.09195952597623619
0,24,42,,,0.23505999384415444,0.04987691872582424,0.0,0.3990657081410109,55.73799189751447,27.753652428330806,12.487804878048792,0.03753351206434316,0.021447721179624665,135.29598712921143,127.94745071618645,-21.702496563546998,0.00029578380489301377,0.029622689953864578,0.09163028901093316
0,24,43,,,0.23507515490418937,0.049879239690614495,0.0,0.39640748261856124,55.736031401749244,27.75050614270867,12.487804878048792,0.03753351206434316,0.021447721179624665,135.29598712921143,127.94624275636579,-21.7017392738601,0.0002957832040090284,0.029502217495085463,0.09164688998403318
0,24,44,,,0.2349683686995385,0.04984681855405162,0.0,0.40542543446481366,55.74662236220325,27.761651488890987,12.487804878048792,0.03753351206434316,0.021447721179624665,135.29598712921143,127.92414071442508,-21.703310874469416,0.00029577853935205435,0.029801640297328427,0.09235171909852674
0,24,45,,,0.2349683686995385,0.04984681855405162,0.0,0.40542543446481366,55.74662236220325,27.761651488890987,12.487804878048792,0.03753351206434316,0.021447721179624665,135.29598712921143,127.92414071442508,-21.703310874469416,0.00029577853935205435,0.029801640297328427,0.09235171909852674
0,24,46,,,0.234963549757118,0.049844899497970795,0.0,0.40545210736940124,55.747956839989676,27.761771334917306,12.487804878048792,0.03753351206434316,0.021447721179624665,135.29598712921143,127.91939701651452,-21.703217243670778,0.000295777340848216,0.029804427398603655,0.09237840164367773
0,24,47,,,0.24333037405159438,0.06533301165667275,12.487804878048781,0.6234376727582629,59.17414476340029,28.65775733784237,12.487804878048792,0.03485254691689008,0.0160857908847185,125.63198804855347,124.25970810035322,-22.43734828114944,0.0002943436143579673,0.03196143643063427,0.08980648516781989
0,24,48,,,0.2434265077321194,0.06535314298646909,12.487804878048781,0.6238320207484349,59.16698251380773,28.662663599005995,12.487804878048792,0.03485254691689008,0.0160857908847185,125.63198804855347,124.24944132482622,-22.43505483089442,0.0002943387290505896,0.03210123284856349,0.09029430203359239
0,24,49,,,0.2434265077321194,0.06535314298646909,12.487804878048781,0.6238320207484349,59.16698251380773,28.662663599005995,12.487804878048792,0.03485254691689008,0.0160857908847185,125.63198804855347,124.24944132482622,-22.43505483089442,0.0002943387290505896,0.03210123284856349,0.09029430203359239
0,24,50,,,0.2432601137771025,0.0653408262228476,12.487804878048781,0.7259464128436652,59.20155510886354,28.796432178814516,12.487804878048792,0.03485254691689008,0.0160857908847185,125.63198804855347,124.21477949565357,-22.44034547792912,0.0002943354385855215,0.03222463239874993,0.08991542048341923
0,24,51,,,0.2563116237753009,0.02673103799588995,0.0,0.009230904824626313,59.475325009287104,12.48139799068778,12.487804878048792,0.10187667560321716,0.045576407506702415,367.23196506500244,124.13967139576116,-22.103793873172652,0.00029453413070058886,0.019655411918112244,0.07778584716331426
0,24,52,,,0.24327862530080074,0.06536970997577192,12.487804878048781,0.8142815221663082,59.222218464517695,28.771981868411892,12.487804878048792,0.03485254691689008,0.0160857908847185,125.63198804855347,124.1318442487804,-22.4417850168877,0.0002943190453255032,0.032407409335520825,0.09014917599904212
0,24,53,,,0.2562976818308664,0.02673054713345961,0.0,0.014674494850728826,59.48116238656972,12.485136363222711,12.487804878048792,0.10187667560321716,0.045576407506702415,367.23196506500244,124.12994505568952,-22.104567495344238,0.0002945330493299667,0.019668763723160856,0.07799602832382029
0,24,54,,,0.2562976818308664,0.02673054713345961,0.0,0.014674494850728826,59.48116238656972,12.485136363222711,12.487804878048792,0.10187667560321716,0.045576407506702415,367.23196506500244,124.12994505568952,-22.104567495344238,0.0002945330493299667,0.019668763723160856,0.07799602832382029
0,24,55,,,0.2562753728002597,0.02672867489722335,0.0,0.020548865022681818,59.49004942807366,12.487433958400503,12.487804878048792,0.10187667560321716,0.045576407506702415,367.23196506500244,124.0922642214023,-22.105172588019038,0.00029452646956700044,0.019643369065412163,0.07798308413570529
0,24,56,,,0.2562753728002597,0.02672867489722335,0.0,0.020548865022681818,59.49004942807366,12.487433958400503,12.487804878048792,0.10187667560321716,0.045576407506702415,367.23196506500244,124.0922642214023,-22.105172588019038,0.00029452646956700044,0.019643369065412163,0.07798308413570529
0,24,57,,,0.29462921175018586,0.08501332075235045,-149.85365853658536,0.16502145043539101,26.042619935457573,12.69294745549729,12.487804878048792,0.08042895442359249,0.00804289544235925,289.91997241973877,120.40711408569074,-19.494463843660604,0.00029786219516948537,0.041704759052537,0.10820306819561995
0,24,58,,,0.29459115761567495,0.08501143238672215,-149.85365853658536,0.16608026626928232,26.040293558643828,12.691042319211938,12.487804878048792,0.08042895442359249,0.00804289544235925,289.91997241973877,120.40119010399368,-19.493771524860126,0.0002978601220549929,0.041671740273559965,0.10810359650880469
0,24,59,,,0.2951157754026553,0.08504358245697825,-149.85365853658536,0.16249968201405,26.02888900625589,12.687893084845234,12.487804878048792,0.08310991957104558,0.00804289544235925,299.58397150039673,120.39354621324256,-19.493361843994016,0.0002978625665720066,0.04174291022532215,0.10824896792672098
0,24,60,,,0.2950140003384347,0.08502856328247597,-149.85365853658536,0.15438543246821848,26.029437413103206,12.69039913625909,12.487804878048792,0.08042895442359249,0.00804289544235925,289.91997241973877,120.35970101939233,-19.493407125792295,0.0002978564673805085,0.04173888401606474,0.10823514845407833
0,24,61,,,0.8245680272143389,0.38830130087867315,112.39024390243902,1.2229709313965627,17.50689829066007,8.306718590909687,12.487804878048792,0.28150134048257375,0.005361930294906166,1014.7199034690857,118.42413366502869,-17.864379514034102,0.00029950847138103976,0.16872101298921463,0.5233891959238706
0,24,62,,,0.8249143735752212,0.3876587955064904,112.39024390243902,1.5240832496806076,17.52499838049486,8.330824965608834,12.487804878048792,0.28150134048257375,0.005361930294906166,1014.7199034690857,118.40476338139831,-17.865482685323535,0.0002995146374371643,0.16589834713265694,0.5006072490303836
0,24,63,,,0.8249143735752212,0.3876587955064904,112.39024390243902,1.5240832496806076,17.52499838049486,8.330824965608834,12.487804878048792,0.28150134048257375,0.005361930294906166,1014.7199034690857,118.40476338139831,-17.865482685323535,0.0002995146374371643,0.16589834713265694,0.5006072490303836
0,24,64,,,0.8248382773899887,0.3879464858318253,112.39024390243902,1.421242429059617,17.51788913343684,8.323555048938832,12.487804878048792,0.28150134048257375,0.005361930294906166,1014.7199034690857,118.40186041924306,-17.86377521172107,0.0002995078089450923,0.1670294927993502,0.5125322466296671
0,24,65,,,0.8249098749893989,0.38769085245418483,112.39024390243902,1.5250690093732608,17.52529495579394,8.331368503858902,12.487804878048792,0.28150134048257375,0.005361930294906166,1014.7199034690857,118.40089503103198,-17.865042904138015,0.000299512967502306,0.16602192105599153,0.5008267778952893
0,24,66,,,0.8247546727275947,0.387773716452726,112.39024390243902,1.5783189517127247,17.528860825838535,8.32973403573452,12.487804878048792,0.28150134048257375,0.005361930294906166,1014.7199034690857,118.38894376178972,-17.865616794433855,0.00029951346853327083,0.16586511841163318,0.5003924952750166
0,24,67,,,0.22421835789587893,0.038228895614809376,12.487804878048781,1.5777056368367364,122.91775505571692,71.6101956309953,12.487804878048792,0.01876675603217158,0.00804289544235925,67.64799356460571,117.06928048984636,-29.31841235483683,0.0002716216291172094,0.026909437176717635,0.07109657148479702
0,24,68,,,0.22419327663384886,0.038226403972274836,12.487804878048781,1.588236893134578,122.92285620988564,71.61277616275181,12.487804878048792,0.01876675603217158,0.00804289544235925,67.64799356460571,117.06551020238425,-29.31931577696627,0.0002716248820877999,0.026930170040784046,0.07124704729463266
0,24,69,,,0.22419327663384886,0.038226403972274836,12.487804878048781,1.588236893134578,122.92285620988564,71.61277616275181,12.487804878048792,0.01876675603217158,0.00804289544235925,67.64799356460571,117.06551020238425,-29.31931577696627,0.0002716248820877999,0.026930170040784046,0.07124704729463266
0,24,70,,,0.22410300988174767,0.03821989623685182,12.487804878048781,1.4926599317843567,122.93034439330098,71.62041906889571,12.487804878048792,0.01876675603217158,0.00804289544235925,67.64799356460571,117.04199154333895,-29.320255520784514,0.0002716058057745967,0.02690787922450672,0.071104612069544
0,24,71,,,0.17689911839220307,0.016064357625574566,12.487804878048781,0.02872662503452396,72.48432762167603,21.24679207116983,12.487804878048792,0.05630026809651475,0.029490616621983913,202.94398069381714,113.39848799155813,-23.444551104354254,0.00029039115320740887,0.018670025110913903,0.06852458941185188
0,24,72,,,0.17686393896885833,0.016056264180660577,12.487804878048781,0.0441089816804726,72.47454111987624,21.23525675755436,12.487804878048792,0.05630026809651475,0.029490616621983913,202.94398069381714,113.39748275913853,-23.442693918713008,0.0002903951911959312,0.018643943903960646,0.06843995220579088
0,24,73,,,0.17692824070881205,0.016059051685842537,12.487804878048781,0.01060039506978938,72.49800823085576,21.260841323127885,12.487804878048792,0.05630026809651475,0.029490616621983913,202.94398069381714,113.39105086461956,-23.446427395771046,0.0002903836803497635,0.018528152900442425,0.06838294772649041
0,24,74,,,0.17692824070881205,0.016059051685842537,12.487804878048781,0.01060039506978938,72.49800823085576,21.260841323127885,12.487804878048792,0.05630026809651475,0.029490616621983913,202.94398069381714,113.39105086461956,-23.446427395771046,0.0002903836803497635,0.018528152900442425,0.06838294772649041
0,24,75,,,0.1768724930195709,0.016058841151112647,12.487804878048781,0.03766111610106358,72.48803270433842,21.240338452245517,12.487804878048792,0.05630026809651475,0.029490616621983913,202.94398069381714,113.38990540586545,-23.444693151236365,0.00029039341834916955,0.018680255978650317,0.06857553527741568
0,24,76,,,0.1768472933487855,0.016053077627441282,12.487804878048781,0.04397274669824308,72.48889712732301,21.23553132755184,12.487804878048792,0.05630026809651475,0.029490616621983913,202.94398069381714,113.37826479284942,-23.443516141321282,0.00029039064344271303,0.01867008580334372,0.06855251490373575
0,24,77,,,0.4169250655165978,0.14578916081222204,12.487804878048781,3.4246611120343813,69.43965282407048,56.721266932834205,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,112.33216653576766,-23.96395298569088,0.00028922564009866336,0.0708911435186775,0.17612262564794257
0,24,78,,,0.4168511600653756,0.14575375243507085,12.487804878048781,3.4243588626076265,69.44178420846929,56.721564762250644,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,112.33003261330491,-23.964189876930906,0.0002892241665421385,0.07096509190132916,0.176123006702636
0,24,79,,,0.41695896665771554,0.14580787539039555,12.487804878048781,3.424446352592679,69.43599854915958,56.71999502857602,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,112.32035397865329,-23.96359918319862,0.00028922354294420063,0.07077428930195179,0.17591301277756077
0,24,80,,,0.4169645832477715,0.14581380747751296,12.487804878048781,3.4251262879872844,69.43468276663752,56.720214972862536,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,112.31200888569467,-23.963803147962732,0.00028922213783295637,0.07078431750576722,0.17592484811086173
0,24,81,,,0.4169489345693958,0.145802936869463,12.487804878048781,3.4288798329501065,69.43717184009215,56.72358487347981,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,112.30241307628958,-23.962924816431457,0.0002892171389265611,0.07074167468654555,0.17584018711218247
0,24,82,,,0.4171849047193572,0.14592047666356386,12.487804878048781,3.4243059051181914,69.42022680414284,56.71530292853106,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,112.29378717362079,-23.960110626736135,0.0002892180685157582,0.0708945625165423,0.17596510049370268
0,24,83,,,0.4171849047193572,0.14592047666356386,12.487804878048781,3.4243059051181914,69.42022680414284,56.71530292853106,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,112.29378717362079,-23.960110626736135,0.0002892180685157582,0.0708945625165423,0.17596510049370268
0,24,84,,,0.24340134891307413,0.08626086797358619,-12.487804878048781,0.5455438344058767,36.41224084767682,19.19309771446471,12.487804878048792,0.06166219839142091,0.02680965147453083,222.27197885513306,110.20724403718542,-19.63419173762253,0.00029567463957972165,0.041779347378167304,0.11891044167760031
0,24,85,,,0.24341057276814934,0.08626271160367156,-12.487804878048781,0.5478704038262043,36.41566474648037,19.190620972801618,12.487804878048792,0.06166219839142091,0.02680965147453083,222.27197885513306,110.20111188117099,-19.634235183069848,0.00029567346464881003,0.04177561030773093,0.11892727536018252
0,24,86,,,0.24329584920850844,0.08630047238035994,-12.487804878048781,0.5511427709573201,36.40524882191449,19.18237486945192,12.487804878048792,0.06166219839142091,0.02680965147453083,222.27197885513306,110.18503053651776,-19.633310170017566,0.00029567317504112633,0.041583331162534105,0.11886399452311039
0,24,87,,,0.24329584920850844,0.08630047238035994,-12.487804878048781,0.5511427709573201,36.40524882191449,19.18237486945192,12.487804878048792,0.06166219839142091,0.02680965147453083,222.27197885513306,110.18503053651776,-19.633310170017566,0.00029567317504112633,0.041583331162534105,0.11886399452311039
0,24,88,,,0.2433061856863064,0.08627402658008929,-12.487804878048781,0.5441993503970579,36.40627384383688,19.19013341534297,12.487804878048792,0.06166219839142091,0.02680965147453083,222.27197885513306,110.18157619505938,-19.63266863996089,0.0002956692642038766,0.04147551989453384,0.11909041751989317
0,24,89,,,0.2433614747400561,0.08626090010796024,-12.487804878048781,0.5458568791207167,36.41965738222159,19.190404364336754,12.487804878048792,0.06166219839142091,0.02680965147453083,222.27197885513306,110.18000993537541,-19.63358982447555,0.0002956685440282718,0.04165702583588855,0.1191149550684965
0,24,90,,,0.2433509768334435,0.08625997043381296,-12.487804878048781,0.5451970027693039,36.42112807868078,19.19064888149485,12.487804878048792,0.06166219839142091,0.02680965147453083,222.27197885513306,110.17590318717664,-19.633574970926556,0.0002956676989520943,0.04163589850477627,0.11913753349364202
0,24,91,,,0.2448259923830157,0.051336593077421756,12.487804878048781,1.3428840640249478,94.18792330804631,41.11413293076735,12.487804878048792,0.02680965147453083,0.013404825737265416,96.63999080657959,108.48552667012083,-26.027322434837437,0.00028402250309499637,0.029764744039199247,0.084318461513521
0,24,92,,,0.24484157959307062,0.05133585823012131,12.487804878048781,1.342025926383243,94.18681988980994,41.112396898087525,12.487804878048792,0.02680965147453083,0.013404825737265416,96.63999080657959,108.47345594500709,-26.028380582510003,0.0002840238782703396,0.029775123311581525,0.08436098197045698
0,24,93,,,0.24486655681883165,0.051297167960254374,12.487804878048781,1.2446278814819285,94.17182229276376,41.10941922772004,12.487804878048792,0.02680965147453083,0.013404825737265416,96.63999080657959,108.47169078485445,-26.02463636683528,0.0002840311666311246,0.02969974207273737,0.08402437086996087
0,24,94,,,0.24487422766705644,0.05130381554637144,12.487804878048781,1.2604597181979225,94.17039238152422,41.10824196474275,12.487804878048792,0.02680965147453083,0.013404825737265416,96.63999080657959,108.4680343175342,-26.024639019068452,0.0002840292709875065,0.02969686025026211,0.08400366010256993
0,24,95,,,0.24483085987841738,0.051325281291157175,12.487804878048781,1.328234952857325,94.19445960489776,41.115611730216386,12.487804878048792,0.02680965147453083,0.013404825737265416,96.63999080657959,108.46177911839311,-26.029543420534537,0.0002840255096456113,0.029809668410096475,0.08451368481953236
0,24,96,,,0.19153217480370302,0.022363992274128417,0.0,0.5753101947968021,101.92468676816326,22.044801941206515,12.487804878048792,0.05630026809651475,0.02680965147453083,202.94398069381714,106.91711838680962,-25.651310240328968,0.00028436290833434657,0.01931680403443601,0.07985752258499965
0,24,97,,,0.19153822188585468,0.022369153499438344,0.0,0.5710840398884616,101.92948882295474,22.03578818321319,12.487804878048792,0.05630026809651475,0.02680965147453083,202.94398069381714,106.91464399209596,-25.65244467875553,0.0002843574210329901,0.0192442617437351,0.07930013709995662
0,24,98,,,0.19153822188585468,0.022369153499438344,0.0,0.5710840398884616,101.92948882295474,22.03578818321319,12.487804878048792,0.05630026809651475,0.02680965147453083,202.94398069381714,106.91464399209596,-25.65244467875553,0.0002843574210329901,0.0192442617437351,0.07930013709995662
0,24,99,,,0.19166965033907496,0.02234325343554371,0.0,0.6194949267807212,101.40421612575814,22.07641074599472,12.487804878048792,0.05630026809651475,0.02680965147453083,202.94398069381714,106.89209956396493,-25.644242127443043,0.00028438672749049566,0.019217274687770628,0.0794325486781048
0,25,26,,,0.9999997337578921,0.9999978056513174,-137.36585365853657,0.00010799947912239963,0.004689777582375818,0.0027272358382377814,12.487804878048792,1.0,1.0,3604.6716570854187,134.33706025993217,-17.85397019245277,0.000301660463003787,0.9990275167428151,0.999995643311937
0,25,27,,,0.18234939063783842,0.01923366968027735,-1835.7073170731708,0.24420833130727473,120.78115265888601,40.84152704354173,12.487804878048792,0.02680965147453083,0.013404825737265416,96.63999080657959,132.6423135274337,-27.77524438655013,0.000280738001484721,0.021809253586258348,0.08075619595446694
0,25,28,,,0.18558317640195357,0.019197462539531075,-1835.7073170731708,0.21818442391484524,120.75057230736851,40.85663832444634,12.487804878048792,0.02680965147453083,0.013404825737265416,96.63999080657959,132.64194368012048,-27.771027560214016,0.00028076519545910733,0.02179680276826233,0.08087040368470805
0,25,29,,,0.1811764608162263,0.01923981679367834,-1835.7073170731708,0.24822808652074604,120.78622125632981,40.83929560437452,12.487804878048792,0.02680965147453083,0.013404825737265416,96.63999080657959,132.6380413832759,-27.776349392241645,0.0002807346748537747,0.021751654400105395,0.08038166236922607
0,25,30,,,0.18266920869497694,0.019239133400019027,-1835.7073170731708,0.24263131213348973,120.78001398121955,40.84247549425281,12.487804878048792,0.02680965147453083,0.013404825737265416,96.63999080657959,132.62254668899118,-27.77506699214247,0.0002807327708384072,0.021827534227437728,0.08084837253529163
0,25,31,,,0.1745014670545615,0.04697463945548934,12.487804878048781,0.2518423481915844,98.5320419793917,68.68678026146078,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,130.2396711166144,-27.358223021458386,0.0002816177594509248,0.0340443324870624,0.0780782754148584
0,25,32,,,0.17431142087183704,0.046753409052529546,12.487804878048781,0.2422916714014133,98.54882917735642,68.69382545502651,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,130.19609069038285,-27.361041653114718,0.0002816037182965166,0.033739022649518086,0.07759358222999678
0,25,33,,,0.1748791999993066,0.047360354434502344,12.487804878048781,0.2743410208676749,98.30981610018108,68.67783738905683,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,130.18389961071995,-27.35052200257761,0.0002816217030450378,0.03401706553379983,0.0773168165727688
0,25,34,,,0.1748791999993066,0.047360354434502344,12.487804878048781,0.2743410208676749,98.30981610018108,68.67783738905683,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,130.18389961071995,-27.35052200257761,0.0002816217030450378,0.03401706553379983,0.0773168165727688
