window_idx,i,j,satellite_i,satellite_j,peak_coherence,weighted_coherence,peak_delay_ns,min_delta_tau_ns,median_delta_tau_ns,delay_bin_width_ns,fraction_time_delta_tau_lt_bin,overlap_duration_same_delay_bin_s,mean_coherence,p95_coherence
0,14,15,,,0.9999999307771295,0.9999997704433797,174.8292682926829,4.721967805948349e-07,0.0018383334894678982,12.487804878048792,1.0,3604.6716570854187,0.9998929049167236,0.9999984975596548
0,14,16,,,0.9999999578512102,0.9999998499612173,199.8048780487805,3.460705294005264e-06,0.0008053502363001548,12.487804878048792,1.0,3604.6716570854187,0.9999857697462224,0.9999998198553068
0,14,17,,,0.10109377087934666,0.016340346171903712,12.487804878048781,2.3097370883458255,74.59139062632954,12.487804878048792,0.010723860589812333,38.655996322631836,0.01380697064874705,0.03565365999275813
0,14,18,,,0.10123979350914235,0.016360403188684324,12.487804878048781,2.107779962449763,74.59621296694293,12.487804878048792,0.010723860589812333,38.655996322631836,0.0139926017118468,0.03815799594835961
0,14,19,,,0.10129155389476788,0.016364108093030724,12.487804878048781,2.066271446064031,74.6003122810996,12.487804878048792,0.010723860589812333,38.655996322631836,0.013983435076500433,0.038195242999493006
0,14,20,,,0.10129155389476788,0.016364108093030724,12.487804878048781,2.066271446064031,74.6003122810996,12.487804878048792,0.010723860589812333,38.655996322631836,0.013983435076500433,0.038195242999493006
0,14,21,,,0.10142989920609972,0.01637519135141502,12.487804878048781,1.8304559149654593,74.61067071881489,12.487804878048792,0.010723860589812333,38.655996322631836,0.013825901840424497,0.037876341139631356
0,14,22,,,0.10142989920609972,0.01637519135141502,12.487804878048781,1.8304559149654593,74.61067071881489,12.487804878048792,0.010723860589812333,38.655996322631836,0.013825901840424497,0.037876341139631356
0,14,23,,,0.1521363053779117,0.022737970722715127,-1760.780487804878,0.34819805482944965,51.662563980832104,12.487804878048792,0.0160857908847185,57.983994483947754,0.020142302034064943,0.0683621652435325
0,14,24,,,0.15379854530303577,0.022693918530878973,-1760.780487804878,0.0655397518413637,51.68530256674772,12.487804878048792,0.0160857908847185,57.983994483947754,0.019693395027187446,0.066668858867658
0,14,25,,,0.15413125326782337,0.022689243699522414,-1760.780487804878,0.09246709165198086,51.68670752611567,12.487804878048792,0.0160857908847185,57.983994483947754,0.01978398804192298,0.06674549945422156
0,14,26,,,0.15482799903859792,0.022669416938420964,-1760.780487804878,0.14679764193941655,51.68959346231893,12.487804878048792,0.0160857908847185,57.983994483947754,0.020014256693297233,0.06702694418773582
0,14,27,,,0.03727374116635259,0.006473118310237172,3646.439024390244,1.0191220629057454,254.36234869422788,12.487804878048792,0.00804289544235925,28.991997241973877,0.008155311360413234,0.01980799862408001
0,14,28,,,0.03699925765496125,0.006411064817298318,3646.439024390244,1.0484529258429331,254.38899843631225,12.487804878048792,0.00804289544235925,28.991997241973877,0.008186019173870483,0.020023612337706085
0,14,29,,,0.03691247341050927,0.006478861837204731,3646.439024390244,1.0140583986756015,254.3581071618588,12.487804878048792,0.00804289544235925,28.991997241973877,0.008113840323152988,0.019692743935916468
0,14,30,,,0.03731911934213594,0.0064751147295342565,3646.439024390244,1.0206811448152648,254.36392494297536,12.487804878048792,0.00804289544235925,28.991997241973877,0.008158756661204037,0.019811827042141038
0,14,31,,,0.4242878544916503,0.3288999517669001,-3471.609756097561,0.9373599287848969,48.792532581099344,12.487804878048792,0.05361930294906166,193.27998161315918,0.19970098698676608,0.3613992440569329
0,14,32,,,0.423283547667128,0.3288241065740564,-3471.609756097561,0.9335899345989404,48.804717643688036,12.487804878048792,0.05361930294906166,193.27998161315918,0.19884452840065878,0.35983295225972883
0,14,33,,,0.42095322124099904,0.3292273897254902,-3484.0975609756097,0.9304939764544835,48.7486171721369,12.487804878048792,0.05361930294906166,193.27998161315918,0.19904458650183893,0.3590743752397254
0,14,34,,,0.42095322124099904,0.3292273897254902,-3484.0975609756097,0.9304939764544835,48.7486171721369,12.487804878048792,0.05361930294906166,193.27998161315918,0.19904458650183893,0.3590743752397254
0,14,35,,,0.029518940640952944,0.008920978214843184,-3658.9268292682927,0.2263444617915585,245.87106886459839,12.487804878048792,0.005361930294906166,19.327998161315918,0.009651625428509544,0.02428134570041987
0,14,36,,,0.42348196589089443,0.3289015356208345,-3471.609756097561,0.9252537914016046,48.802451689421936,12.487804878048792,0.05361930294906166,193.27998161315918,0.1989736697980106,0.3599067066227283
0,14,37,,,0.42348196589089443,0.3289015356208345,-3471.609756097561,0.9252537914016046,48.802451689421936,12.487804878048792,0.05361930294906166,193.27998161315918,0.1989736697980106,0.3599067066227283
0,14,38,,,0.0292640675823095,0.009015388602144875,-3658.9268292682927,0.21411205526320923,245.85242185906392,12.487804878048792,0.005361930294906166,19.327998161315918,0.009592761156290656,0.024110630788686315
0,14,39,,,0.02907683541399219,0.009109726716817467,-3658.9268292682927,0.20764180382888595,245.85017329064812,12.487804878048792,0.005361930294906166,19.327998161315918,0.009545620090846694,0.02395049438028626
0,14,40,,,0.02927554492653651,0.009025267456069498,-3658.9268292682927,0.21251165613603637,245.84359088005388,12.487804878048792,0.005361930294906166,19.327998161315918,0.009597008720208768,0.024126228980720754
0,14,41,,,0.008404560983036824,0.003556072263324034,137.36585365853657,2.9623012482687354,120.36892759088498,12.487804878048792,0.00804289544235925,28.991997241973877,0.0011795604694751754,0.0030885060835359225
0,14,42,,,0.00841125862355559,0.003549276317173065,137.36585365853657,2.9674307404569595,120.37449857463008,12.487804878048792,0.00804289544235925,28.991997241973877,0.001174851089408168,0.003055167093662122
0,14,43,,,0.008112898949785901,0.003470046225170863,137.36585365853657,2.971121529847295,120.37244105796069,12.487804878048792,0.00804289544235925,28.991997241973877,0.0011553132903692242,0.00300603843041563
0,14,44,,,0.00921227017139693,0.0037555689893569943,137.36585365853657,2.956891066164344,120.38365691181964,12.487804878048792,0.00804289544235925,28.991997241973877,0.0012240781293636864,0.0032004269820532167
0,14,45,,,0.00921227017139693,0.0037555689893569943,137.36585365853657,2.956891066164344,120.38365691181964,12.487804878048792,0.00804289544235925,28.991997241973877,0.0012240781293636864,0.0032004269820532167
0,14,46,,,0.009290742282712691,0.0037754469903233754,137.36585365853657,2.9566163719045604,120.38503881742272,12.487804878048792,0.00804289544235925,28.991997241973877,0.0012282950014279373,0.003199003042755357
0,14,47,,,0.5881250506537703,0.2903247031714643,-1748.2926829268292,0.0635665797673514,18.110855560867883,12.487804878048792,0.28150134048257375,1014.7199034690857,0.2783307362952114,0.42152699658516546
0,14,48,,,0.5846520063347733,0.29042818938077564,-1748.2926829268292,0.06663039746563558,18.104029297918906,12.487804878048792,0.28150134048257375,1014.7199034690857,0.2781026762613465,0.4213456065596073
0,14,49,,,0.5846520063347733,0.29042818938077564,-1748.2926829268292,0.06663039746563558,18.104029297918906,12.487804878048792,0.28150134048257375,1014.7199034690857,0.2781026762613465,0.4213456065596073
0,15,16,,,0.9999999659192822,0.999999671135745,162.34146341463415,1.424046058135135e-05,0.0017621140958268783,12.487804878048792,1.0,3604.6716570854187,0.9998057206236088,0.9999979737888373
0,15,17,,,0.10108827681245923,0.016329969284098713,12.487804878048781,2.309070644731397,74.72528379370344,12.487804878048792,0.010723860589812333,38.655996322631836,0.013813415242634347,0.03575426110191604
0,15,18,,,0.10123429456015688,0.016350018073315844,12.487804878048781,2.1071135188353343,74.73010613431683,12.487804878048792,0.010723860589812333,38.655996322631836,0.013997571912570145,0.038274757593666164
0,15,19,,,0.10128608495837373,0.016353723211129795,12.487804878048781,2.065605002449603,74.7342054484735,12.487804878048792,0.010723860589812333,38.655996322631836,0.013987531179587027,0.038240630256801245
0,15,20,,,0.10128608495837373,0.016353723211129795,12.487804878048781,2.065605002449603,74.7342054484735,12.487804878048792,0.010723860589812333,38.655996322631836,0.013987531179587027,0.038240630256801245
0,15,21,,,0.10142452993873456,0.016364857202078087,12.487804878048781,1.8297894713510308,74.72381479886123,12.487804878048792,0.010723860589812333,38.655996322631836,0.013828182178564737,0.037889904377083734
0,15,22,,,0.10142452993873456,0.016364857202078087,12.487804878048781,1.8297894713510308,74.72381479886123,12.487804878048792,0.010723860589812333,38.655996322631836,0.013828182178564737,0.037889904377083734
0,15,23,,,0.15202159194361772,0.022740849978947757,-1760.780487804878,0.34759758828787857,51.66629786439111,12.487804878048792,0.0160857908847185,57.983994483947754,0.02015857288822776,0.06850584971148574
0,15,24,,,0.15369241586265253,0.022696774637856503,-1760.780487804878,0.06614021838293478,51.68903645030673,12.487804878048792,0.0160857908847185,57.983994483947754,0.019708927522601418,0.06675757583862177
0,15,25,,,0.1540254160352983,0.022692098253242636,-1760.780487804878,0.09306755819355196,51.690441409674676,12.487804878048792,0.0160857908847185,57.983994483947754,0.019799528971212996,0.06683403880148087
0,15,26,,,0.1547227870679591,0.022672268750952056,-1760.780487804878,0.14739810848098764,51.69332734587795,12.487804878048792,0.0160857908847185,57.983994483947754,0.020029986084464716,0.06713969098417542
0,15,27,,,0.03722415754131445,0.006464504559902617,3646.439024390244,1.1565014194486556,254.3645472128923,12.487804878048792,0.00804289544235925,28.991997241973877,0.008162467579893898,0.01980951912445529
0,15,28,,,0.03694860583044077,0.006403316083939368,3646.439024390244,1.1858322823858434,254.39119695497664,12.487804878048792,0.00804289544235925,28.991997241973877,0.008193561867883755,0.020036857986313435
0,15,29,,,0.03686367444104642,0.006470179232063413,3646.439024390244,1.1514377552185118,254.36030568052323,12.487804878048792,0.00804289544235925,28.991997241973877,0.008120925237028637,0.01969416658708983
0,15,30,,,0.03726946199834412,0.006466451628238998,3646.439024390244,1.1580605013581748,254.36612346163977,12.487804878048792,0.00804289544235925,28.991997241973877,0.008165907686416096,0.01982121394926054
0,15,31,,,0.4249796595582833,0.3289069532761833,-3471.609756097561,0.9235243481966986,48.79210984693802,12.487804878048792,0.05361930294906166,193.27998161315918,0.19984019315104487,0.3610721885156981
0,15,32,,,0.4239695278934604,0.3288311080897545,-3471.609756097561,0.9197543540107419,48.8042949095267,12.487804878048792,0.05361930294906166,193.27998161315918,0.19898291019975034,0.3597750322228099
0,15,33,,,0.4221874433266499,0.3292344190541628,-3484.0975609756097,0.9166583958662852,48.746748565242456,12.487804878048792,0.05361930294906166,193.27998161315918,0.1991829678641702,0.35870670549568884
0,15,34,,,0.4221874433266499,0.3292344190541628,-3484.0975609756097,0.9166583958662852,48.746748565242456,12.487804878048792,0.05361930294906166,193.27998161315918,0.1991829678641702,0.35870670549568884
0,15,35,,,0.029656698323727373,0.008931670999948703,-3658.9268292682927,0.09245129441766083,245.86946285502796,12.487804878048792,0.005361930294906166,19.327998161315918,0.009663028472425785,0.024370016241775382
0,15,36,,,0.4241723117224216,0.32890854256108065,-3471.609756097561,0.9114182108134062,48.80202895526061,12.487804878048792,0.05361930294906166,193.27998161315918,0.1991121512782299,0.35987011629796717
0,15,37,,,0.4241723117224216,0.32890854256108065,-3471.609756097561,0.9114182108134062,48.80202895526061,12.487804878048792,0.05361930294906166,193.27998161315918,0.1991121512782299,0.35987011629796717
0,15,38,,,0.02940073626297271,0.009025715510680425,-3658.9268292682927,0.08021888788931154,245.8508158494935,12.487804878048792,0.005361930294906166,19.327998161315918,0.009604047959336922,0.0241776908887034
0,15,39,,,0.02921268003799543,0.0091198482053061,-3658.9268292682927,0.07374863645498826,245.8485672810777,12.487804878048792,0.005361930294906166,19.327998161315918,0.009556832504405421,0.023984307681330617
0,15,40,,,0.029412269926902393,0.009035513337380233,-3658.9268292682927,0.07861848876213867,245.84198487048346,12.487804878048792,0.005361930294906166,19.327998161315918,0.009608297270622668,0.024202078751725004
0,15,41,,,0.008403827055409714,0.0035693587223650713,137.36585365853657,3.0877001307946763,120.37108003153203,12.487804878048792,0.00804289544235925,28.991997241973877,0.0011789447089454498,0.003081676591714455
0,15,42,,,0.008410517470949761,0.00356255315770806,137.36585365853657,3.092829622982901,120.3766510152771,12.487804878048792,0.00804289544235925,28.991997241973877,0.001174239453756318,0.0030666444139185994
0,15,43,,,0.0081123892006853,0.003483410116974059,137.36585365853657,3.096520412373236,120.37459349860774,12.487804878048792,0.00804289544235925,28.991997241973877,0.001154482172394632,0.0030216486883409823
0,15,44,,,0.009210945297467682,0.0037687294394057034,137.36585365853657,3.082289948690285,120.3858093524667,12.487804878048792,0.00804289544235925,28.991997241973877,0.001224234822748198,0.0032083606445214487
0,15,45,,,0.009210945297467682,0.0037687294394057034,137.36585365853657,3.082289948690285,120.3858093524667,12.487804878048792,0.00804289544235925,28.991997241973877,0.001224234822748198,0.0032083606445214487
0,15,46,,,0.00928936675382269,0.003788600781628353,137.36585365853657,3.0820152544305017,120.38719125806978,12.487804878048792,0.00804289544235925,28.991997241973877,0.0012285256183721003,0.00321727679768018
0,15,47,,,0.5851050006765376,0.29036426792774445,-1748.2926829268292,0.06279103073925067,18.10981313057266,12.487804878048792,0.28150134048257375,1014.7199034690857,0.2783008802831464,0.421834673100392
0,15,48,,,0.5815738427981948,0.29046775122501106,-1748.2926829268292,0.06585484843753485,18.102986867623684,12.487804878048792,0.28150134048257375,1014.7199034690857,0.2780977011849309,0.4217135090630411
0,15,49,,,0.5815738427981948,0.29046775122501106,-1748.2926829268292,0.06585484843753485,18.102986867623684,12.487804878048792,0.28150134048257375,1014.7199034690857,0.2780977011849309,0.4217135090630411
0,16,17,,,0.101100540544143,0.016343022679780744,12.487804878048781,2.310729602471582,74.54244137725604,12.487804878048792,0.010723860589812333,38.655996322631836,0.013807719530405518,0.03563776302584067
0,16,18,,,0.10124681796841055,0.016363015995302925,12.487804878048781,2.10877247657552,74.54726371786943,12.487804878048792,0.010723860589812333,38.655996322631836,0.013994152700939167,0.03812857472421181
0,16,19,,,0.1012986265905216,0.01636671726627445,12.487804878048781,2.067263960189788,74.5513630320261,12.487804878048792,0.010723860589812333,38.655996322631836,0.013985121901974951,0.03822678553593925
0,16,20,,,0.1012986265905216,0.01636671726627445,12.487804878048781,2.067263960189788,74.5513630320261,12.487804878048792,0.010723860589812333,38.655996322631836,0.013985121901974951,0.03822678553593925
0,16,21,,,0.1014373002400179,0.01637790497087078,12.487804878048781,1.8314484290912165,74.56172146974137,12.487804878048792,0.010723860589812333,38.655996322631836,0.013827823650860405,0.03790670056695758
0,16,22,,,0.1014373002400179,0.01637790497087078,12.487804878048781,1.8314484290912165,74.56172146974137,12.487804878048792,0.010723860589812333,38.655996322631836,0.013827823650860405,0.03790670056695758
0,16,23,,,0.1522118759153672,0.022745257114769053,-1760.780487804878,0.3471361805895023,51.66250559773962,12.487804878048792,0.0160857908847185,57.983994483947754,0.0201463279623085,0.06835274059910304
0,16,24,,,0.15387408773863773,0.0227011593605988,-1760.780487804878,0.06660162608131102,51.685244183655236,12.487804878048792,0.0160857908847185,57.983994483947754,0.019696816819426102,0.06667076755689764
0,16,25,,,0.15420689287715122,0.022696481475588788,-1760.780487804878,0.0935289658919282,51.68664914302318,12.487804878048792,0.0160857908847185,57.983994483947754,0.019787401876088434,0.06674734149788399
0,16,26,,,0.15490382087538995,0.02267664399975154,-1760.780487804878,0.14785951617936388,51.689535079226445,12.487804878048792,0.0160857908847185,57.983994483947754,0.020017630787542894,0.06702990501852538
0,16,27,,,0.03729761885270325,0.00647671947959147,3646.439024390244,0.9674016035821688,254.36292030084823,12.487804878048792,0.00804289544235925,28.991997241973877,0.008157285275533778,0.019816994643716307
0,16,28,,,0.037023007440688004,0.006414353610954752,3646.439024390244,0.9967324665193565,254.38957004293258,12.487804878048792,0.00804289544235925,28.991997241973877,0.008187851551784472,0.020023733287855353
0,16,29,,,0.03693606619548074,0.0064824813394122206,3646.439024390244,0.9623379393520249,254.3586787684792,12.487804878048792,0.00804289544235925,28.991997241973877,0.008115809339789575,0.019701787697663616
0,16,30,,,0.037343093907209884,0.006478728982778604,3646.439024390244,0.9689606854916881,254.3644965495957,12.487804878048792,0.00804289544235925,28.991997241973877,0.008160735786537424,0.019820818112072355
0,16,31,,,0.424011108350255,0.32889403569384457,-3471.609756097561,0.9422301717416707,48.79360022732355,12.487804878048792,0.05361930294906166,193.27998161315918,0.1997213252346985,0.3614503767868814
0,16,32,,,0.4230088834927939,0.32881820741705914,-3471.609756097561,0.938460177555714,48.805785289912244,12.487804878048792,0.05361930294906166,193.27998161315918,0.19886467949037276,0.3598235594141952
0,16,33,,,0.4204739791245268,0.32922145237736117,-3484.0975609756097,0.9353642194112572,48.74808797624252,12.487804878048792,0.05361930294906166,193.27998161315918,0.19906472841696513,0.35911990627608364
0,16,34,,,0.4204739791245268,0.32922145237736117,-3484.0975609756097,0.9353642194112572,48.74808797624252,12.487804878048792,0.05361930294906166,193.27998161315918,0.19906472841696513,0.35911990627608364
0,16,35,,,0.029482423290380075,0.008916685848809308,-3658.9268292682927,0.2752937108650671,245.8711073859141,12.487804878048792,0.005361930294906166,19.327998161315918,0.009651614244685825,0.024274322522898108
0,16,36,,,0.42320587027008005,0.3288956254567568,-3471.609756097561,0.9301240343583783,48.80351933564614,12.487804878048792,0.05361930294906166,193.27998161315918,0.19899383676381055,0.35989721983944495
0,16,37,,,0.42320587027008005,0.3288956254567568,-3471.609756097561,0.9301240343583783,48.80351933564614,12.487804878048792,0.05361930294906166,193.27998161315918,0.19899383676381055,0.35989721983944495
0,16,38,,,0.029227839989166948,0.009011098180771407,-3658.9268292682927,0.2630613043367178,245.8524603803797,12.487804878048792,0.005361930294906166,19.327998161315918,0.009592773157306294,0.024103624097436917
0,16,39,,,0.02904084704270479,0.00910531349923122,-3658.9268292682927,0.25659105290239453,245.85021181196385,12.487804878048792,0.005361930294906166,19.327998161315918,0.009545658567566742,0.023942983796337317
0,16,40,,,0.029239305719418403,0.00902099438898343,-3658.9268292682927,0.26146090520954496,245.84362940136964,12.487804878048792,0.005361930294906166,19.327998161315918,0.009597025361607153,0.024119222070300303
0,16,41,,,0.00840648107752297,0.0035508395435073156,137.36585365853657,2.917989872799557,120.37011728444233,12.487804878048792,0.00804289544235925,28.991997241973877,0.001179815350312243,0.003089131601607306
0,16,42,,,0.008413195815766572,0.0035440403613102214,137.36585365853657,2.9231193649877816,120.37568826818742,12.487804878048792,0.00804289544235925,28.991997241973877,0.0011751126794707298,0.0030570752316030378
0,16,43,,,0.008114721984068351,0.0034647721252933413,137.36585365853657,2.9268101543781166,120.37363075151804,12.487804878048792,0.00804289544235925,28.991997241973877,0.0011556280119031353,0.002995292828173392
0,16,44,,,0.00921441607060029,0.0037503790101431557,137.36585365853657,2.9125796906951655,120.38484660537699,12.487804878048792,0.00804289544235925,28.991997241973877,0.0012241505573480247,0.0031734253265956894
0,16,45,,,0.00921441607060029,0.0037503790101431557,137.36585365853657,2.9125796906951655,120.38484660537699,12.487804878048792,0.00804289544235925,28.991997241973877,0.0012241505573480247,0.0031734253265956894
0,16,46,,,0.009292899681414746,0.0037702575339262794,137.36585365853657,2.912304996435382,120.38622851098008,12.487804878048792,0.00804289544235925,28.991997241973877,0.0012283474942283174,0.0031762555624445825
0,16,47,,,0.5892863406074491,0.2904038111204432,-1748.2926829268292,0.06253873786719238,18.111628000231676,12.487804878048792,0.28150134048257375,1014.7199034690857,0.27846259808048063,0.4212179798552947
0,16,48,,,0.585838542506205,0.2905073194447821,-1748.2926829268292,0.06560255556547656,18.1048017372827,12.487804878048792,0.28150134048257375,1014.7199034690857,0.2782262818572961,0.42141827267052123
0,16,49,,,0.585838542506205,0.2905073194447821,-1748.2926829268292,0.06560255556547656,18.1048017372827,12.487804878048792,0.28150134048257375,1014.7199034690857,0.2782262818572961,0.42141827267052123
0,17,18,,,0.9999972522100008,0.9999890260187,-149.85365853658536,5.4457956817388934e-06,0.007108453332538956,12.487804878048792,1.0,3604.6716570854187,0.9973257370301806,0.9999737868973517
0,17,19,,,0.9999956451311972,0.9999825746269616,-149.85365853658536,4.808019381249439e-05,0.009520055450764342,12.487804878048792,1.0,3604.6716570854187,0.9950091000492789,0.9999591281314039
0,17,20,,,0.9999956451311972,0.9999825746269616,-149.85365853658536,4.808019381249439e-05,0.009520055450764342,12.487804878048792,1.0,3604.6716570854187,0.9950091000492789,0.9999591281314039
0,17,21,,,0.9999856572522801,0.9999371735041025,-149.85365853658536,3.609509413729785e-05,0.018873593194627385,12.487804878048792,1.0,3604.6716570854187,0.980846219446032,0.9998599370518727
0,17,22,,,0.9999856572522801,0.9999371735041025,-149.85365853658536,3.609509413729785e-05,0.018873593194627385,12.487804878048792,1.0,3604.6716570854187,0.980846219446032,0.9998599370518727
0,17,23,,,0.47730711396700937,0.18544424639487636,74.92682926829268,0.04719500505336512,24.471009965208562,12.487804878048792,0.2707774798927614,976.0639071464539,0.08966373181416162,0.24244984114834728
0,17,24,,,0.4782740037951649,0.18574205014679024,74.92682926829268,0.03286134773609832,24.43864567913382,12.487804878048792,0.2707774798927614,976.0639071464539,0.09112752086415843,0.2467254431328964
0,17,25,,,0.4783145142822929,0.1857538199757718,74.92682926829268,0.03178025322349653,24.437013854068738,12.487804878048792,0.2707774798927614,976.0639071464539,0.09110202410290404,0.2469104458178653
0,17,26,,,0.4783556033068507,0.18574580356639472,74.92682926829268,0.02873366449432035,24.432026132748597,12.487804878048792,0.2707774798927614,976.0639071464539,0.09101891942696076,0.24724042121065656
0,17,27,,,0.4957208805618655,0.10279269212261026,0.0,0.5674821423173202,101.73068942716176,12.487804878048792,0.045576407506702415,164.2879843711853,0.07716230759047268,0.19122173792945804
0,17,28,,,0.49580630577430596,0.10277566881704428,0.0,0.5895955769837499,101.70056109221866,12.487804878048792,0.045576407506702415,164.2879843711853,0.07672620896632049,0.18878238418497542
0,17,29,,,0.49572215117960916,0.10279715791618518,0.0,0.5649676696467961,101.73589151960388,12.487804878048792,0.045576407506702415,164.2879843711853,0.07691651790888591,0.19007279614034406
0,17,30,,,0.4956980902516566,0.1027979648227145,0.0,0.5692026223265958,101.72922290824606,12.487804878048792,0.045576407506702415,164.2879843711853,0.07722044638098474,0.19145762363661362
0,17,31,,,0.12282518347203011,0.035958036288884984,24.975609756097562,0.37355891873489366,132.90757811943283,12.487804878048792,0.005361930294906166,19.327998161315918,0.024608028945213155,0.06398783359962536
0,17,32,,,0.1228489180701013,0.03597976636165919,24.975609756097562,0.0003366343608689978,132.91390777350128,12.487804878048792,0.005361930294906166,19.327998161315918,0.024462501416403288,0.06381690908450535
0,17,33,,,0.12287093932152168,0.03628444756200693,24.975609756097562,1.1913358258693905,132.85816742421727,12.487804878048792,0.005361930294906166,19.327998161315918,0.02459753669394161,0.06301799119503555
0,17,34,,,0.12287093932152168,0.03628444756200693,24.975609756097562,1.1913358258693905,132.85816742421727,12.487804878048792,0.005361930294906166,19.327998161315918,0.02459753669394161,0.06301799119503555
0,17,35,,,0.11590325767342051,0.009824411652911867,1798.2439024390244,0.21822712044415293,82.60114165467323,12.487804878048792,0.04289544235924933,154.62398529052734,0.016240789038818912,0.04127539228076497
0,17,36,,,0.12284015097724103,0.03597169650117682,24.975609756097562,0.030411648347263988,132.91637206905153,12.487804878048792,0.005361930294906166,19.327998161315918,0.02447927772596673,0.06383166887920366
0,17,37,,,0.12284015097724103,0.03597169650117682,24.975609756097562,0.030411648347263988,132.91637206905153,12.487804878048792,0.005361930294906166,19.327998161315918,0.02447927772596673,0.06383166887920366
0,17,38,,,0.1143405245366206,0.009813329186888889,1798.2439024390244,0.22366828735524172,82.58823530530015,12.487804878048792,0.04289544235924933,154.62398529052734,0.016164531564214744,0.04113578400475449
0,17,39,,,0.11319110583934418,0.009797682362754702,1798.2439024390244,0.2318701029968009,82.58197265269196,12.487804878048792,0.04289544235924933,154.62398529052734,0.01608432292304014,0.041051739709563204
0,17,40,,,0.11440330926559589,0.009819067658344805,1798.2439024390244,0.22342532968911988,82.58649181812439,12.487804878048792,0.04289544235924933,154.62398529052734,0.016177288325378358,0.04113425092213649
0,17,41,,,0.6266669777100988,0.3980307652459428,-12.487804878048781,0.8397066929814954,47.65206147711601,12.487804878048792,0.04825737265415549,173.95198345184326,0.2076769946199439,0.4330727210548246
0,17,42,,,0.6267331748313768,0.3981251312752462,-12.487804878048781,0.840413402243786,47.64840314504072,12.487804878048792,0.04825737265415549,173.95198345184326,0.20705685346679056,0.4316790808538812
0,17,43,,,0.626733011191096,0.3981591551787686,-12.487804878048781,0.8442106180300708,47.64512265736773,12.487804878048792,0.04825737265415549,173.95198345184326,0.20630639599647077,0.43071186700472586
0,17,44,,,0.6270617623060624,0.3980833440285193,-12.487804878048781,0.7462956912408609,47.656928427898244,12.487804878048792,0.04825737265415549,173.95198345184326,0.20816644750584415,0.4342845713154647
0,17,45,,,0.6270617623060624,0.3980833440285193,-12.487804878048781,0.7462956912408609,47.656928427898244,12.487804878048792,0.04825737265415549,173.95198345184326,0.20816644750584415,0.4342845713154647
0,17,46,,,0.6270897719796831,0.39808359907643365,-12.487804878048781,0.7362564251488811,47.657079108373864,12.487804878048792,0.04825737265415549,173.95198345184326,0.20818271300304086,0.43434166236068095
0,17,47,,,0.11524467248061179,0.03202185644708649,24.975609756097562,0.10413467977689025,96.74144215344442,12.487804878048792,0.024128686327077747,86.97599172592163,0.01777537971167487,0.04653039808350759
0,17,48,,,0.1152139975410447,0.03201012745919237,24.975609756097562,0.1045290277670622,96.73508521680945,12.487804878048792,0.024128686327077747,86.97599172592163,0.017850027482128824,0.04658869230504465
0,17,49,,,0.1152139975410447,0.03201012745919237,24.975609756097562,0.1045290277670622,96.73508521680945,12.487804878048792,0.024128686327077747,86.97599172592163,0.017850027482128824,0.04658869230504465
0,18,19,,,0.9999998070377419,0.9999990353228067,-124.87804878048779,1.222430461176757e-05,0.002745675122242077,12.487804878048792,1.0,3604.6716570854187,0.9995855871563238,0.9999980306542089
0,18,20,,,0.9999998070377419,0.9999990353228067,-124.87804878048779,1.222430461176757e-05,0.002745675122242077,12.487804878048792,1.0,3604.6716570854187,0.9995855871563238,0.9999980306542089
0,18,21,,,0.9999953487824546,0.9999762166394166,-149.85365853658536,0.00019100514811207177,0.013474656829171486,12.487804878048792,1.0,3604.6716570854187,0.9912633563962011,0.9999485751920748
0,18,22,,,0.9999953487824546,0.9999762166394166,-149.85365853658536,0.00019100514811207177,0.013474656829171486,12.487804878048792,1.0,3604.6716570854187,0.9912633563962011,0.9999485751920748
0,18,23,,,0.4775666523008141,0.18565527445325253,74.92682926829268,0.040231494384341995,24.468827216984415,12.487804878048792,0.2680965147453083,966.3999080657959,0.08927546380853775,0.2400991378914353
0,18,24,,,0.47853446959449625,0.18595356983806982,74.92682926829268,0.025897837067075193,24.438930246034015,12.487804878048792,0.2680965147453083,966.3999080657959,0.09079092426484071,0.24714435600361367
0,18,25,,,0.4785750173173031,0.18596535343057496,74.92682926829268,0.0248167425544734,24.437737806279674,12.487804878048792,0.2680965147453083,966.3999080657959,0.09076656101697098,0.24706267016016986
0,18,26,,,0.47861612414358895,0.18595727844043305,74.92682926829268,0.021770153825297223,24.431986977695104,12.487804878048792,0.2680965147453083,966.3999080657959,0.09068604589755909,0.24626167996857676
0,18,27,,,0.4954676382298912,0.10273215145944722,0.0,0.6196231157784426,101.73804463748053,12.487804878048792,0.045576407506702415,164.2879843711853,0.07679523552396457,0.1881962226111885
0,18,28,,,0.49555358571709024,0.10271493346384372,0.0,0.6417365504448722,101.70791630253741,12.487804878048792,0.045576407506702415,164.2879843711853,0.07636236599639463,0.1877595254184008
0,18,29,,,0.4954688112012291,0.10273666824959295,0.0,0.6171086431079185,101.74324672992265,12.487804878048792,0.045576407506702415,164.2879843711853,0.07655050321385284,0.18744033857006337
0,18,30,,,0.4954447691084386,0.10273743271431779,0.0,0.6213435957877181,101.73657811856481,12.487804878048792,0.045576407506702415,164.2879843711853,0.07685311097867077,0.1883931055893139
