window_idx,i,j,satellite_i,satellite_j,peak_coherence,weighted_coherence,peak_delay_ns,min_delta_tau_ns,median_delta_tau_ns,delay_bin_width_ns,fraction_time_delta_tau_lt_bin,overlap_duration_same_delay_bin_s,mean_coherence,p95_coherence
0,15,29,,,0.031139205320167195,0.004689618185661715,3646.439024390244,1.1514377552185118,254.36030568052323,12.487804878048792,0.00804289544235925,28.991997241973877,0.006589165499055768,0.016571106569070737
0,15,30,,,0.03143409598960004,0.004684778478485744,3646.439024390244,1.1580605013581748,254.36612346163977,12.487804878048792,0.00804289544235925,28.991997241973877,0.006624217642689233,0.01675719433964185
0,15,31,,,0.35928174915371797,0.26818858794302886,-3484.0975609756097,0.9235243481966986,48.79210984693802,12.487804878048792,0.05361930294906166,193.27998161315918,0.15808093628417444,0.2963189514609501
0,15,32,,,0.35780481490635124,0.2681213027008415,-3484.0975609756097,0.9197543540107419,48.8042949095267,12.487804878048792,0.05361930294906166,193.27998161315918,0.15722772012597677,0.2941253323985791
0,15,33,,,0.35596482184241446,0.2684907342376965,-3484.0975609756097,0.9166583958662852,48.746748565242456,12.487804878048792,0.05361930294906166,193.27998161315918,0.15741099240834439,0.2950756115875177
0,15,34,,,0.35596482184241446,0.2684907342376965,-3484.0975609756097,0.9166583958662852,48.746748565242456,12.487804878048792,0.05361930294906166,193.27998161315918,0.15741099240834439,0.2950756115875177
0,15,35,,,0.02619586855316365,0.007428255571599554,3658.9268292682927,0.09245129441766083,245.86946285502796,12.487804878048792,0.005361930294906166,19.327998161315918,0.008384535279040393,0.021076190323269836
0,15,36,,,0.35803205352488143,0.2681855467618161,-3484.0975609756097,0.9114182108134062,48.80202895526061,12.487804878048792,0.05361930294906166,193.27998161315918,0.15734807402680984,0.2947171201345473
0,15,37,,,0.35803205352488143,0.2681855467618161,-3484.0975609756097,0.9114182108134062,48.80202895526061,12.487804878048792,0.05361930294906166,193.27998161315918,0.15734807402680984,0.2947171201345473
0,15,38,,,0.025762208166826436,0.007498112415573007,3658.9268292682927,0.08021888788931154,245.8508158494935,12.487804878048792,0.005361930294906166,19.327998161315918,0.008340481315028462,0.02090562690616473
0,15,39,,,0.025425591984606716,0.00756931187274476,3658.9268292682927,0.07374863645498826,245.8485672810777,12.487804878048792,0.005361930294906166,19.327998161315918,0.008304564732598054,0.020770056104898123
0,15,40,,,0.025781181229251052,0.007505649912914386,3658.9268292682927,0.07861848876213867,245.84198487048346,12.487804878048792,0.005361930294906166,19.327998161315918,0.008343581288333535,0.020909800835456585
0,15,41,,,0.006492754919693246,0.002450841557224611,-237.26829268292684,3.0877001307946763,120.37108003153203,12.487804878048792,0.00804289544235925,28.991997241973877,0.0008839148112017568,0.0024062683081236937
0,15,42,,,0.00650145182860424,0.0024480467334432373,-237.26829268292684,3.092829622982901,120.3766510152771,12.487804878048792,0.00804289544235925,28.991997241973877,0.0008814853078519789,0.0024299965275069936
0,15,43,,,0.006513736336254441,0.0024005085978692025,-237.26829268292684,3.096520412373236,120.37459349860774,12.487804878048792,0.00804289544235925,28.991997241973877,0.0008713087799174651,0.00241295236001657
0,15,44,,,0.006455933574279155,0.002572634509840577,-237.26829268292684,3.082289948690285,120.3858093524667,12.487804878048792,0.00804289544235925,28.991997241973877,0.0009079299915296732,0.0024686523469769407
0,15,45,,,0.006455933574279155,0.002572634509840577,-237.26829268292684,3.082289948690285,120.3858093524667,12.487804878048792,0.00804289544235925,28.991997241973877,0.0009079299915296732,0.0024686523469769407
0,15,46,,,0.006452055423334493,0.002584683716492725,-237.26829268292684,3.0820152544305017,120.38719125806978,12.487804878048792,0.00804289544235925,28.991997241973877,0.0009101401692447945,0.002484156461304529
0,15,47,,,0.5742171076574403,0.25646677380574995,-1735.8048780487804,0.06279103073925067,18.10981313057266,12.487804878048792,0.28150134048257375,1014.7199034690857,0.26330167503699525,0.41477080008131917
0,15,48,,,0.5688992751981461,0.2565563081261673,-1735.8048780487804,0.06585484843753485,18.102986867623684,12.487804878048792,0.28150134048257375,1014.7199034690857,0.26289225509545383,0.4169405520186017
0,15,49,,,0.5688992751981461,0.2565563081261673,-1735.8048780487804,0.06585484843753485,18.102986867623684,12.487804878048792,0.28150134048257375,1014.7199034690857,0.26289225509545383,0.4169405520186017
0,16,17,,,0.09245357182837623,0.019626157924306352,12.487804878048781,2.310729602471582,74.54244137725604,12.487804878048792,0.010723860589812333,38.655996322631836,0.013908344101489594,0.036369516622760854
0,16,18,,,0.09257483067012295,0.019645663202565885,12.487804878048781,2.10877247657552,74.54726371786943,12.487804878048792,0.010723860589812333,38.655996322631836,0.0141146165099423,0.03740065779626291
0,16,19,,,0.09262008084604595,0.019650010871789293,12.487804878048781,2.067263960189788,74.5513630320261,12.487804878048792,0.010723860589812333,38.655996322631836,0.014101606443886068,0.037824994217656886
0,16,20,,,0.09262008084604595,0.019650010871789293,12.487804878048781,2.067263960189788,74.5513630320261,12.487804878048792,0.010723860589812333,38.655996322631836,0.014101606443886068,0.037824994217656886
0,16,21,,,0.09274253088602705,0.01966357565961793,12.487804878048781,1.8314484290912165,74.56172146974137,12.487804878048792,0.010723860589812333,38.655996322631836,0.013898211328159344,0.03721651403304238
0,16,22,,,0.09274253088602705,0.01966357565961793,12.487804878048781,1.8314484290912165,74.56172146974137,12.487804878048792,0.010723860589812333,38.655996322631836,0.013898211328159344,0.03721651403304238
0,16,23,,,0.13027811936902167,0.021734395768463418,-1760.780487804878,0.3471361805895023,51.66250559773962,12.487804878048792,0.0160857908847185,57.983994483947754,0.017726439495849393,0.06333782535837366
0,16,24,,,0.12941228637401478,0.021671713353710934,-1760.780487804878,0.06660162608131102,51.685244183655236,12.487804878048792,0.0160857908847185,57.983994483947754,0.017323900275267295,0.06193920584029404
0,16,25,,,0.12964672803123434,0.021665371696778513,-1760.780487804878,0.0935289658919282,51.68664914302318,12.487804878048792,0.0160857908847185,57.983994483947754,0.01741715381376459,0.06215977177527871
0,16,26,,,0.13013764959629176,0.021635014771044146,-1760.780487804878,0.14785951617936388,51.689535079226445,12.487804878048792,0.0160857908847185,57.983994483947754,0.017639835308921353,0.06272192255252988
0,16,27,,,0.03147775795585975,0.004713900878700978,3646.439024390244,0.9674016035821688,254.36292030084823,12.487804878048792,0.00804289544235925,28.991997241973877,0.006616697579675774,0.016717782789257125
0,16,28,,,0.03142966633967119,0.004639446161943376,3646.439024390244,0.9967324665193565,254.38957004293258,12.487804878048792,0.00804289544235925,28.991997241973877,0.006666711134805572,0.01681283981240205
0,16,29,,,0.03120896652406414,0.004723647366708081,3646.439024390244,0.9623379393520249,254.3586787684792,12.487804878048792,0.00804289544235925,28.991997241973877,0.00658454633821026,0.016576318284646587
0,16,30,,,0.03150498432555794,0.004718708544967917,3646.439024390244,0.9689606854916881,254.3644965495957,12.487804878048792,0.00804289544235925,28.991997241973877,0.006619555215072968,0.01674121724921467
0,16,31,,,0.3577751664500614,0.26817521320060916,-3471.609756097561,0.9422301717416707,48.79360022732355,12.487804878048792,0.05361930294906166,193.27998161315918,0.1579777573224413,0.2967716622490609
0,16,32,,,0.35652463468995943,0.2681079405794112,-3471.609756097561,0.938460177555714,48.805785289912244,12.487804878048792,0.05361930294906166,193.27998161315918,0.15712507547633411,0.29457835403197086
0,16,33,,,0.3541996788173807,0.2684773265098235,-3484.0975609756097,0.9353642194112572,48.74808797624252,12.487804878048792,0.05361930294906166,193.27998161315918,0.15730909130833487,0.2952935110018827
0,16,34,,,0.3541996788173807,0.2684773265098235,-3484.0975609756097,0.9353642194112572,48.74808797624252,12.487804878048792,0.05361930294906166,193.27998161315918,0.15730909130833487,0.2952935110018827
0,16,35,,,0.026190390023750988,0.007395243590048313,3658.9268292682927,0.2752937108650671,245.8711073859141,12.487804878048792,0.005361930294906166,19.327998161315918,0.008370625317071261,0.021006454655593303
0,16,36,,,0.3567613931628145,0.2681721737775688,-3471.609756097561,0.9301240343583783,48.80351933564614,12.487804878048792,0.05361930294906166,193.27998161315918,0.15724537407402533,0.29517042704140706
0,16,37,,,0.3567613931628145,0.2681721737775688,-3471.609756097561,0.9301240343583783,48.80351933564614,12.487804878048792,0.05361930294906166,193.27998161315918,0.15724537407402533,0.29517042704140706
0,16,38,,,0.025757069019042598,0.007465989344411167,3658.9268292682927,0.2630613043367178,245.8524603803797,12.487804878048792,0.005361930294906166,19.327998161315918,0.008326745322264224,0.02081957830445568
0,16,39,,,0.02542057167043053,0.007537487590016907,3658.9268292682927,0.25659105290239453,245.85021181196385,12.487804878048792,0.005361930294906166,19.327998161315918,0.00829095682605158,0.020693565098754276
0,16,40,,,0.02577607377217048,0.007473753338058701,3658.9268292682927,0.26146090520954496,245.84362940136964,12.487804878048792,0.005361930294906166,19.327998161315918,0.008329860646103209,0.020829599248933395
0,16,41,,,0.006522353622634468,0.002399325407453389,-237.26829268292684,2.917989872799557,120.37011728444233,12.487804878048792,0.00804289544235925,28.991997241973877,0.0008796452369569403,0.0023280354674519894
0,16,42,,,0.006531039965628085,0.0023961655381895194,-237.26829268292684,2.9231193649877816,120.37568826818742,12.487804878048792,0.00804289544235925,28.991997241973877,0.0008771542391622343,0.0023339666405759016
0,16,43,,,0.006543312707702034,0.0023479341178619714,-237.26829268292684,2.9268101543781166,120.37363075151804,12.487804878048792,0.00804289544235925,28.991997241973877,0.0008671870353492884,0.0023270476025783306
0,16,44,,,0.006485558230118254,0.0025224381511313224,-237.26829268292684,2.9125796906951655,120.38484660537699,12.487804878048792,0.00804289544235925,28.991997241973877,0.0009027763427364447,0.0024002084670653725
0,16,45,,,0.006485558230118254,0.0025224381511313224,-237.26829268292684,2.9125796906951655,120.38484660537699,12.487804878048792,0.00804289544235925,28.991997241973877,0.0009027763427364447,0.0024002084670653725
0,16,46,,,0.006481681666275589,0.0025346096228277626,-237.26829268292684,2.912304996435382,120.38622851098008,12.487804878048792,0.00804289544235925,28.991997241973877,0.0009048956272420243,0.0024022789338946585
0,16,47,,,0.5778014865788708,0.25650714336339736,-1735.8048780487804,0.06253873786719238,18.111628000231676,12.487804878048792,0.28150134048257375,1014.7199034690857,0.2635089257848655,0.4131445413846614
0,16,48,,,0.5725363544604647,0.25659667964632804,-1748.2926829268292,0.06560255556547656,18.1048017372827,12.487804878048792,0.28150134048257375,1014.7199034690857,0.263059536235765,0.41554143238921176
0,16,49,,,0.5725363544604647,0.25659667964632804,-1748.2926829268292,0.06560255556547656,18.1048017372827,12.487804878048792,0.28150134048257375,1014.7199034690857,0.263059536235765,0.41554143238921176
0,17,18,,,0.9999979067434396,0.9999934000645877,-149.85365853658536,5.4457956817388934e-06,0.007108453332538956,12.487804878048792,1.0,3604.6716570854187,0.9977651014673256,0.9999826021170135
0,17,19,,,0.9999966091443809,0.9999887268205414,-149.85365853658536,4.808019381249439e-05,0.009520055450764342,12.487804878048792,1.0,3604.6716570854187,0.9955302624375999,0.9999713757382571
0,17,20,,,0.9999966091443809,0.9999887268205414,-149.85365853658536,4.808019381249439e-05,0.009520055450764342,12.487804878048792,1.0,3604.6716570854187,0.9955302624375999,0.9999713757382571
0,17,21,,,0.9999890589347306,0.9999566768541013,-149.85365853658536,3.609509413729785e-05,0.018873593194627385,12.487804878048792,1.0,3604.6716570854187,0.9807126303020488,0.9998930979323244
0,17,22,,,0.9999890589347306,0.9999566768541013,-149.85365853658536,3.609509413729785e-05,0.018873593194627385,12.487804878048792,1.0,3604.6716570854187,0.9807126303020488,0.9998930979323244
0,17,23,,,0.47887599429519756,0.1373175875995203,87.41463414634146,0.04719500505336512,24.471009965208562,12.487804878048792,0.2707774798927614,976.0639071464539,0.07425953017936299,0.20964321327583074
0,17,24,,,0.47988286423131854,0.13742017559471761,99.90243902439025,0.03286134773609832,24.43864567913382,12.487804878048792,0.2707774798927614,976.0639071464539,0.07536180543653291,0.2135804332312615
0,17,25,,,0.479927866478759,0.1374237426722988,99.90243902439025,0.03178025322349653,24.437013854068738,12.487804878048792,0.2707774798927614,976.0639071464539,0.07536251765101513,0.21381591523439125
0,17,26,,,0.4799639021364874,0.13740579031722094,99.90243902439025,0.02873366449432035,24.432026132748597,12.487804878048792,0.2707774798927614,976.0639071464539,0.07534518024475141,0.21253884485157912
0,17,27,,,0.43550720997587383,0.09204385357373208,0.0,0.5674821423173202,101.73068942716176,12.487804878048792,0.045576407506702415,164.2879843711853,0.06929375168557733,0.16964767970048145
0,17,28,,,0.43557156376103234,0.09203488419974194,0.0,0.5895955769837499,101.70056109221866,12.487804878048792,0.045576407506702415,164.2879843711853,0.06901401483515143,0.16791742192260314
0,17,29,,,0.4355126939144135,0.09204744955096957,0.0,0.5649676696467961,101.73589151960388,12.487804878048792,0.045576407506702415,164.2879843711853,0.06912929299928867,0.1693968669749445
0,17,30,,,0.43548413579659667,0.0920450702700793,0.0,0.5692026223265958,101.72922290824606,12.487804878048792,0.045576407506702415,164.2879843711853,0.06933260758902687,0.169691442612913
0,17,31,,,0.10601530046625722,0.03472564845655712,24.975609756097562,0.37355891873489366,132.90757811943283,12.487804878048792,0.005361930294906166,19.327998161315918,0.021024960033884002,0.05627172532154805
0,17,32,,,0.10606614392124543,0.03480325071718365,24.975609756097562,0.0003366343608689978,132.91390777350128,12.487804878048792,0.005361930294906166,19.327998161315918,0.0208764257492996,0.05578212743826572
0,17,33,,,0.10608596404731988,0.035119977971107316,24.975609756097562,1.1913358258693905,132.85816742421727,12.487804878048792,0.005361930294906166,19.327998161315918,0.021010379704270648,0.055446529761248
0,17,34,,,0.10608596404731988,0.035119977971107316,24.975609756097562,1.1913358258693905,132.85816742421727,12.487804878048792,0.005361930294906166,19.327998161315918,0.021010379704270648,0.055446529761248
0,17,35,,,0.17407688317759995,0.011603406326290871,1798.2439024390244,0.21822712044415293,82.60114165467323,12.487804878048792,0.04289544235924933,154.62398529052734,0.019451369625707815,0.056235221252847606
0,17,36,,,0.10605620514439958,0.03478906535122928,24.975609756097562,0.030411648347263988,132.91637206905153,12.487804878048792,0.005361930294906166,19.327998161315918,0.020894350873745044,0.0558756385495132
0,17,37,,,0.10605620514439958,0.03478906535122928,24.975609756097562,0.030411648347263988,132.91637206905153,12.487804878048792,0.005361930294906166,19.327998161315918,0.020894350873745044,0.0558756385495132
0,17,38,,,0.17228391972118787,0.011596687195809901,1798.2439024390244,0.22366828735524172,82.58823530530015,12.487804878048792,0.04289544235924933,154.62398529052734,0.019378950796231205,0.05548648342382457
0,17,39,,,0.17095441733761313,0.011586646069208614,1798.2439024390244,0.2318701029968009,82.58197265269196,12.487804878048792,0.04289544235924933,154.62398529052734,0.019302347530154963,0.05485124477399117
0,17,40,,,0.1723561732483962,0.011600682170627066,1798.2439024390244,0.22342532968911988,82.58649181812439,12.487804878048792,0.04289544235924933,154.62398529052734,0.019390349115529497,0.05552202597269129
0,17,41,,,0.5994786602159186,0.376320396157061,-24.975609756097562,0.8397066929814954,47.65206147711601,12.487804878048792,0.04825737265415549,173.95198345184326,0.19797732660810877,0.40267932677088025
0,17,42,,,0.5995522174827053,0.37642478189379835,-24.975609756097562,0.840413402243786,47.64840314504072,12.487804878048792,0.04825737265415549,173.95198345184326,0.19737649675373062,0.4011562439580925
0,17,43,,,0.5995592805208826,0.3764621886285274,-24.975609756097562,0.8442106180300708,47.64512265736773,12.487804878048792,0.04825737265415549,173.95198345184326,0.19664691647532473,0.39986436007840875
0,17,44,,,0.5997704857463564,0.3762897461650474,-24.975609756097562,0.7462956912408609,47.656928427898244,12.487804878048792,0.04825737265415549,173.95198345184326,0.19841637454989602,0.40386248711536854
0,17,45,,,0.5997704857463564,0.3762897461650474,-24.975609756097562,0.7462956912408609,47.656928427898244,12.487804878048792,0.04825737265415549,173.95198345184326,0.19841637454989602,0.40386248711536854
0,17,46,,,0.5997901530487483,0.37628305943186774,-24.975609756097562,0.7362564251488811,47.657079108373864,12.487804878048792,0.04825737265415549,173.95198345184326,0.19842896828452708,0.4039151412556778
0,17,47,,,0.10449029755666897,0.03607044424451272,24.975609756097562,0.10413467977689025,96.74144215344442,12.487804878048792,0.024128686327077747,86.97599172592163,0.017547208303710152,0.0465651850423769
0,17,48,,,0.1044657972572413,0.036055306135254685,24.975609756097562,0.1045290277670622,96.73508521680945,12.487804878048792,0.024128686327077747,86.97599172592163,0.017615749843598316,0.04680354718746104
0,17,49,,,0.1044657972572413,0.036055306135254685,24.975609756097562,0.1045290277670622,96.73508521680945,12.487804878048792,0.024128686327077747,86.97599172592163,0.017615749843598316,0.04680354718746104
0,18,19,,,0.9999998359210716,0.9999991822510779,-124.87804878048779,1.222430461176757e-05,0.002745675122242077,12.487804878048792,1.0,3604.6716570854187,0.9995696745197814,0.9999980620694229
0,18,20,,,0.9999998359210716,0.9999991822510779,-124.87804878048779,1.222430461176757e-05,0.002745675122242077,12.487804878048792,1.0,3604.6716570854187,0.9995696745197814,0.9999980620694229
0,18,21,,,0.9999964514385095,0.9999821212390299,-149.85365853658536,0.00019100514811207177,0.013474656829171486,12.487804878048792,1.0,3604.6716570854187,0.9905959972851375,0.9999560619414531
0,18,22,,,0.9999964514385095,0.9999821212390299,-149.85365853658536,0.00019100514811207177,0.013474656829171486,12.487804878048792,1.0,3604.6716570854187,0.9905959972851375,0.9999560619414531
0,18,23,,,0.4791556866280793,0.1374728085997723,87.41463414634146,0.040231494384341995,24.468827216984415,12.487804878048792,0.2680965147453083,966.3999080657959,0.07397342874789949,0.2072663876615582
0,18,24,,,0.48018612228018237,0.13757518573726435,99.90243902439025,0.025897837067075193,24.438930246034015,12.487804878048792,0.2680965147453083,966.3999080657959,0.0751319471221348,0.2076212089767054
0,18,25,,,0.4802311693623152,0.1375787304520379,99.90243902439025,0.0248167425544734,24.437737806279674,12.487804878048792,0.2680965147453083,966.3999080657959,0.07513408561710118,0.207914909371949
0,18,26,,,0.4802672179462272,0.1375606084882371,99.90243902439025,0.021770153825297223,24.431986977695104,12.487804878048792,0.2680965147453083,966.3999080657959,0.07512018680738684,0.20858684272920744
0,18,27,,,0.4352892063985019,0.0919921790243497,0.0,0.6196231157784426,101.73804463748053,12.487804878048792,0.045576407506702415,164.2879843711853,0.06903943830781364,0.16448382776887954
0,18,28,,,0.43535392077811724,0.09198312079174441,0.0,0.6417365504448722,101.70791630253741,12.487804878048792,0.045576407506702415,164.2879843711853,0.0687608858487537,0.16346594737933756
0,18,29,,,0.4352946479870481,0.09199580155684985,0.0,0.6171086431079185,101.74324672992265,12.487804878048792,0.045576407506702415,164.2879843711853,0.06887521283354033,0.16442691649342872
0,18,30,,,0.4352660584036782,0.09199339499309275,0.0,0.6213435957877181,101.73657811856481,12.487804878048792,0.045576407506702415,164.2879843711853,0.06907822467912383,0.16446960549840425
0,18,31,,,0.10574745841937046,0.03474458942266571,24.975609756097562,0.36426171220214637,132.74295009434002,12.487804878048792,0.005361930294906166,19.327998161315918,0.020921295568512722,0.05657248065186334
0,18,32,,,0.10579940498668187,0.03482565412119478,24.975609756097562,0.009633840893616286,132.761431347934,12.487804878048792,0.005361930294906166,19.327998161315918,0.02077338124686637,0.05623565603662521
0,18,33,,,0.1058156288491093,0.03512847159721702,24.975609756097562,1.2364151202725724,132.73995492147097,12.487804878048792,0.005361930294906166,19.327998161315918,0.02090840218083558,0.05635973385692226
0,18,34,,,0.1058156288491093,0.03512847159721702,24.975609756097562,1.2364151202725724,132.73995492147097,12.487804878048792,0.005361930294906166,19.327998161315918,0.02090840218083558,0.05635973385692226
0,18,35,,,0.1750750837867909,0.011608835142111671,1798.2439024390244,0.250458298287006,82.60762037458389,12.487804878048792,0.04289544235924933,154.62398529052734,0.019383403812879375,0.054929207003836536
0,18,36,,,0.10578857409429433,0.034810983005601946,24.975609756097562,0.021114441814516702,132.75442271140756,12.487804878048792,0.005361930294906166,19.327998161315918,0.020791265554556886,0.05631994099976839
0,18,37,,,0.10578857409429433,0.034810983005601946,24.975609756097562,0.021114441814516702,132.75442271140756,12.487804878048792,0.005361930294906166,19.327998161315918,0.020791265554556886,0.05631994099976839
0,18,38,,,0.1732748844213206,0.011602145783370993,1798.2439024390244,0.25589946519809476,82.59471402521079,12.487804878048792,0.04289544235924933,154.62398529052734,0.01931156916478823,0.054832242667412295
0,18,39,,,0.17193910278103133,0.011592072541996417,1798.2439024390244,0.26410128083965395,82.58845137260262,12.487804878048792,0.04289544235924933,154.62398529052734,0.019235460620862503,0.054754374297095995
0,18,40,,,0.17334863652554164,0.011606157328345253,1798.2439024390244,0.25565650753197294,82.59297053803505,12.487804878048792,0.04289544235924933,154.62398529052734,0.019322853044061325,0.05483583784620641
0,18,41,,,0.5996749825317951,0.37620011964560823,-24.975609756097562,0.839033629292579,47.65374509160481,12.487804878048792,0.04825737265415549,173.95198345184326,0.19743978686650837,0.40564012087639567
0,18,42,,,0.599748552696086,0.37630438067226923,-24.975609756097562,0.8397403385548696,47.65008675952952,12.487804878048792,0.04825737265415549,173.95198345184326,0.19684043001121293,0.40332940373527465
0,18,43,,,0.5997556652072492,0.3763417637915587,-24.975609756097562,0.8679525440368108,47.64680627185653,12.487804878048792,0.04825737265415549,173.95198345184326,0.19611277189528709,0.40070775362256117
0,18,44,,,0.599965941550886,0.37616918178618014,-24.975609756097562,0.7456226275519446,47.65861204238705,12.487804878048792,0.04825737265415549,173.95198345184326,0.19787751157031228,0.40707241012437756
0,18,45,,,0.599965941550886,0.37616918178618014,-24.975609756097562,0.7456226275519446,47.65861204238705,12.487804878048792,0.04825737265415549,173.95198345184326,0.19787751157031228,0.40707241012437756
0,18,46,,,0.5999855440549589,0.3761624796893745,-24.975609756097562,0.7355833614599648,47.65876272286267,12.487804878048792,0.04825737265415549,173.95198345184326,0.19789006295741998,0.40711243388809626
0,18,47,,,0.10431202977361673,0.03612274206272819,24.975609756097562,0.11125618375839379,96.73545860330142,12.487804878048792,0.024128686327077747,86.97599172592163,0.017584395286092267,0.047816867576401204
0,18,48,,,0.10428748972418563,0.0361076568455607,24.975609756097562,0.11165053174856573,96.72910166666645,12.487804878048792,0.024128686327077747,86.97599172592163,0.01765270337944215,0.04798425068651098
0,18,49,,,0.10428748972418563,0.0361076568455607,24.975609756097562,0.11165053174856573,96.72910166666645,12.487804878048792,0.024128686327077747,86.97599172592163,0.01765270337944215,0.04798425068651098
0,19,20,,,1.0000000000000004,1.0,-3596.487804878049,0.0,0.0,12.487804878048792,1.0,3604.6716570854187,1.0,1.0000000000000002
0,19,21,,,0.9999977915855411,0.9999885613420901,-149.85365853658536,4.287049739455564e-07,0.012140216321460059,12.487804878048792,1.0,3604.6716570854187,0.9940466902019021,0.9999708321934878
0,19,22,,,0.9999977915855411,0.9999885613420901,-149.85365853658536,4.287049739455564e-07,0.012140216321460059,12.487804878048792,1.0,3604.6716570854187,0.9940466902019021,0.9999708321934878
0,19,23,,,0.4792287928137701,0.13750880958744777,87.41463414634146,0.03553116693193688,24.4687098139551,12.487804878048792,0.2680965147453083,966.3999080657959,0.07378415583520939,0.2050358123710098
0,19,24,,,0.48026999243220936,0.13761126454133024,99.90243902439025,0.02119750961467007,24.439742641943205,12.487804878048792,0.2680965147453083,966.3999080657959,0.07494799960385164,0.20589904301621634
0,19,25,,,0.480315055320761,0.1376148101840989,99.90243902439025,0.02011641510206828,24.438550202188864,12.487804878048792,0.2680965147453083,966.3999080657959,0.07495020171306509,0.206191712787314
0,19,26,,,0.48035112370950217,0.13759667302800205,99.90243902439025,0.017069826372892106,24.432799373604293,12.487804878048792,0.2680965147453083,966.3999080657959,0.07493653409777992,0.20686159746907218
0,19,27,,,0.43523637305812946,0.09197805891871082,0.0,0.6276782017091378,101.74285986407673,12.487804878048792,0.045576407506702415,164.2879843711853,0.0688987997504504,0.162798869423933
0,19,28,,,0.4353012016540239,0.09196896456309642,0.0,0.6497916363755675,101.71273152913363,12.487804878048792,0.045576407506702415,164.2879843711853,0.06862083662480323,0.16198801110760447
0,19,29,,,0.4352417875320043,0.09198168460133356,0.0,0.6251637290386137,101.74806195651885,12.487804878048792,0.045576407506702415,164.2879843711853,0.06873471506838967,0.16234093187881432
0,19,30,,,0.43521322049221933,0.09197927601290433,0.0,0.6293986817184134,101.74139334516103,12.487804878048792,0.045576407506702415,164.2879843711853,0.06893753309701088,0.16289389790997047
0,19,31,,,0.10567492072887871,0.03474991503670372,24.975609756097562,0.35886246518092496,132.74107851136324,12.487804878048792,0.005361930294906166,19.327998161315918,0.02084961890752157,0.056799047227287486
0,19,32,,,0.10572740310966065,0.03483246707310049,24.975609756097562,0.015033087914837748,132.75955976495726,12.487804878048792,0.005361930294906166,19.327998161315918,0.02070229988330822,0.05661738296632375
0,19,33,,,0.10574176441025031,0.035128985566545,24.975609756097562,1.231015873251351,132.69166449834404,12.487804878048792,0.005361930294906166,19.327998161315918,0.020837818654947105,0.05642058408801179
0,19,34,,,0.10574176441025031,0.035128985566545,24.975609756097562,1.231015873251351,132.69166449834404,12.487804878048792,0.005361930294906166,19.327998161315918,0.020837818654947105,0.05642058408801179
0,19,35,,,0.17581927761676575,0.011605036983525264,1798.2439024390244,0.25404505760237095,82.61218040367659,12.487804878048792,0.04289544235924933,154.62398529052734,0.01941360319330434,0.055542773177442537
0,19,36,,,0.10571637277062901,0.034817660853913315,24.975609756097562,0.01571519479329524,132.7525511284308,12.487804878048792,0.005361930294906166,19.327998161315918,0.020720102720974194,0.056697444361182306
0,19,37,,,0.10571637277062901,0.034817660853913315,24.975609756097562,0.01571519479329524,132.7525511284308,12.487804878048792,0.005361930294906166,19.327998161315918,0.020720102720974194,0.056697444361182306
0,19,38,,,0.17401297158856638,0.011598382307533057,1798.2439024390244,0.25948622451345976,82.59927405430349,12.487804878048792,0.04289544235924933,154.62398529052734,0.01934146837739378,0.05528277608095919
0,19,39,,,0.17267227961593198,0.011588308019883687,1798.2439024390244,0.2676880401550189,82.5930114016953,12.487804878048792,0.04289544235924933,154.62398529052734,0.019265129093011393,0.05501061332756535
0,19,40,,,0.17408750083066293,0.0116024073126589,1798.2439024390244,0.2592432668473379,82.59753056712775,12.487804878048792,0.04289544235924933,154.62398529052734,0.019352707289485304,0.05530218888128723
0,19,41,,,0.5997306999872494,0.3761726859932512,-24.975609756097562,0.8387118893226907,47.657057430814085,12.487804878048792,0.04825737265415549,173.95198345184326,0.19710901678355217,0.40549856673517976
0,19,42,,,0.5998042763474798,0.37627692164582527,-24.975609756097562,0.8394185985849814,47.65339909873879,12.487804878048792,0.04825737265415549,173.95198345184326,0.19651073419385034,0.4048808953617989
0,19,43,,,0.5998114030076142,0.3763143008557658,-24.975609756097562,0.8676308040669225,47.65011861106581,12.487804878048792,0.04825737265415549,173.95198345184326,0.19578441473265853,0.4039220439513
0,19,44,,,0.600021417331134,0.3761416635795871,-24.975609756097562,0.7453008875820563,47.66192438159632,12.487804878048792,0.04825737265415549,173.95198345184326,0.19754580401499267,0.4056098710345578
0,19,45,,,0.600021417331134,0.3761416635795871,-24.975609756097562,0.7453008875820563,47.66192438159632,12.487804878048792,0.04825737265415549,173.95198345184326,0.19754580401499267,0.4056098710345578
0,19,46,,,0.6000410018928305,0.3761349567569292,-24.975609756097562,0.7352616214900766,47.66207506207194,12.487804878048792,0.04825737265415549,173.95198345184326,0.19755832063209233,0.40557286476891485
0,19,47,,,0.10426575084533474,0.036134842016952835,24.975609756097562,0.11600268708475765,96.73454487147943,12.487804878048792,0.024128686327077747,86.97599172592163,0.017547237607230433,0.047853674340618595
0,19,48,,,0.10424119312621932,0.03611976646980049,24.975609756097562,0.1163970350749296,96.72818793484447,12.487804878048792,0.024128686327077747,86.97599172592163,0.01761518597389505,0.048015795776319266
0,19,49,,,0.10424119312621932,0.03611976646980049,24.975609756097562,0.1163970350749296,96.72818793484447,12.487804878048792,0.024128686327077747,86.97599172592163,0.01761518597389505,0.048015795776319266
